-86.7818	-51.3017	53831
-87.4031	-51.8278	53832
-86.7873	-51.4336	53833
-86.7774	-51.3856	53834
-87.2512	-51.9646	53835
-87.7714	-52.1784	53836
-87.7083	-51.5404	53837
-88.3079	-51.3845	53838
-87.7504	-51.2073	53839
-87.4971	-52.0949	53840
-87.5856	-53.6461	53841
-88.1764	-54.377	53842
-88.152	-55.1371	53843
-88.0151	-56.0452	53844
-87.2237	-56.0413	53845
-87.1097	-58.3131	53846
-87.1584	-59.867	53847
-88.1177	-62.2478	53848
-87.7076	-63.2932	53849
-88.1983	-64.6317	53850
-88.4145	-65.1973	53851
-89.2132	-66.7782	53852
-89.6181	-67.3921	53853
-89.2439	-67.3566	53854
-90.2459	-67.8698	53855
-90.6919	-69.6049	53856
-91.3018	-70.4233	53857
-92.2966	-70.7315	53858
-92.6507	-73.1518	53859
-92.8473	-75.4306	53860
-93.2271	-78.9267	53861
-93.9188	-81.2598	53862
-95.4491	-84.7304	53863
-97.079	-87.0628	53864
-98.8061	-91.3431	53865
-101.498	-94.2472	53866
-103.504	-97.5112	53867
-106.1	-101.039	53868
-108.285	-105.18	53869
-111.305	-106.682	53870
-110.764	-109.711	53871
-113.354	-113.113	53872
-117.331	-116.297	53873
-120.149	-119.694	53874
-124.004	-121.675	53875
-124.639	-119.322	53876
-121.277	-114.88	53877
-121.394	-111.587	53878
-125.68	-110.93	53879
-123.769	-107.293	53880
-119.946	-104.028	53881
-117.701	-99.5549	53882
-119.816	-98.26	53883
-118.47	-95.3189	53884
-114.933	-92.5752	53885
-113.081	-88.5647	53886
-115.083	-87.4852	53887
-113.077	-83.6454	53888
-108.955	-79.9387	53889
-107.104	-76.798	53890
-109.887	-76.9724	53891
-107.935	-72.7831	53892
-105.137	-70.2167	53893
-103.348	-67.4705	53894
-101.583	-66.4061	53895
-99.9469	-65.1502	53896
-97.9188	-64.223	53897
-96.6072	-63.4818	53898
-94.7684	-62.7278	53899
-93.9964	-60.4371	53900
-92.3747	-58.7068	53901
-92.5529	-56.6088	53902
-90.3703	-54.6531	53903
-89.7632	-53.4891	53904
-88.4681	-52.0813	53905
-87.5258	-51.1413	53906
-86.5206	-49.5604	53907
-85.4328	-48.0964	53908
-84.7032	-45.3766	53909
-83.5606	-43.5618	53910
-82.5972	-41.0286	53911
-81.799	-39.338	53912
-80.5812	-36.6141	53913
-80.3714	-34.2223	53914
-80.158	-31.9708	53915
-79.0234	-29.1606	53916
-78.9797	-27.6082	53917
-78.9454	-24.7768	53918
-78.0036	-23.6324	53919
-78.7417	-22.2698	53920
-78.7006	-22.1121	53921
-79.7959	-21.3836	53922
-80.7332	-22.0216	53923
-81.4644	-20.9069	53924
-81.2201	-20.5944	53925
-81.8633	-19.9195	53926
-81.0839	-20.2584	53927
-83.2385	-19.2239	53928
-81.1008	-19.7995	53929
-83.0796	-18.3984	53930
-81.7761	-18.1309	53931
-82.0963	-17.8042	53932
-80.7365	-17.2882	53933
-81.9856	-16.5686	53934
-80.9728	-16.4191	53935
-82.734	-16.3613	53936
-82.5855	-15.5214	53937
-83.4015	-14.8895	53938
-82.0785	-15.4898	53939
-83.4672	-14.7564	53940
-81.4518	-14.8801	53941
-83.5749	-14.3171	53942
-81.357	-14.5016	53943
-82.9662	-15.5208	53944
-81.089	-15.487	53945
-81.8734	-15.9252	53946
-80.9373	-16.7539	53947
-81.0962	-16.6595	53948
-80.2953	-18.2746	53949
-80.8306	-18.2455	53950
-79.308	-19.6158	53951
-79.6082	-20.7456	53952
-78.7449	-21.7119	53953
-79.9351	-21.4105	53954
-77.3453	-22.2866	53955
-78.1001	-21.798	53956
-78.0182	-23.0253	53957
-78.3632	-21.7147	53958
-77.3237	-22.4175	53959
-77.9431	-22.3405	53960
-77.8333	-21.8818	53961
-78.765	-21.1464	53962
-77.9188	-19.9597	53963
-79.4314	-18.77	53964
-78.8981	-17.1685	53965
-79.2678	-15.5328	53966
-77.5395	-14.6563	53967
-79.4136	-14.362	53968
-77.7902	-12.704	53969
-78.5924	-12.7281	53970
-77.4517	-12.7774	53971
-78.0611	-12.305	53972
-76.2808	-11.1564	53973
-77.4421	-11.2953	53974
-76.4981	-9.06475	53975
-78.6915	-9.01879	53976
-78.0039	-6.58443	53977
-80.0153	-6.19455	53978
-79.4139	-3.34795	53979
-81.0331	-3.8982	53980
-79.5064	-1.46139	53981
-79.9209	-3.83581	53982
-77.8213	-2.49593	53983
-78.3947	-5.1369	53984
-75.9811	-3.64763	53985
-77.2584	-7.84167	53986
-74.8062	-5.95517	53987
-76.6211	-9.00901	53988
-75.7057	-10.4346	53989
-73.2509	-7.51678	53990
-75.0026	-10.11	53991
-72.7982	-7.79204	53992
-74.3631	-10.9482	53993
-72.3321	-8.80624	53994
-72.9298	-10.3409	53995
-75.0329	-13.4619	53996
-74.8711	-15.5347	53997
-72.8828	-13.5327	53998
-74.8412	-16.4245	53999
-72.6656	-15.3416	54000
-74.0484	-17.1631	54001
-70.5901	-16.1636	54002
-70.7508	-17.9801	54003
-68.3664	-16.2363	54004
-68.9707	-18.7311	54005
-66.4602	-16.4611	54006
-67.3023	-18.4251	54007
-65.1374	-15.7585	54008
-63.7973	-17.9168	54009
-60.7779	-15.5354	54010
-60.093	-16.8897	54011
-57.673	-14.2184	54012
-57.3375	-14.4929	54013
-54.9329	-12.8863	54014
-54.4471	-13.792	54015
-51.4072	-11.0642	54016
-50.9848	-11.5261	54017
-48.9208	-7.50303	54018
-48.7695	-5.8593	54019
-48.0485	-1.97581	54020
-47.3364	2.78111	54021
-48.0193	5.98018	54022
-48.6109	9.87444	54023
-48.3404	13.0409	54024
-47.1632	17.2167	54025
-45.0417	19.7606	54026
-43.0075	23.4316	54027
-41.2914	26.0531	54028
-39.3444	29.6954	54029
-37.563	32.0343	54030
-35.9374	35.5363	54031
-34.5488	37.8875	54032
-33.7265	37.3709	54033
-31.5341	39.9913	54034
-30.4271	41.9277	54035
-29.1485	43.2098	54036
-28.7219	41.1768	54037
-27.1367	41.8737	54038
-25.5796	40.9292	54039
-27.0624	42.0929	54040
-23.9122	39.942	54041
-22.958	38.5281	54042
-20.0483	36.4957	54043
-18.4562	35.5085	54044
-20.0023	36.6234	54045
-16.4893	33.8737	54046
-13.7692	32.1034	54047
-13.4051	31.3453	54048
-10.2091	29.793	54049
-9.93338	28.6542	54050
-7.39922	27.0259	54051
-4.54693	25.0581	54052
-63.1439	-19.9857	54053
-62.0724	-20.7122	54054
-64.5242	-22.2044	54055
-64.5289	-20.8059	54056
-65.1815	-21.9075	54057
-68.1229	-23.8571	54058
-67.4785	-24.7235	54059
-70.5975	-26.2327	54060
-71.5779	-26.6062	54061
-67.0963	-22.1439	54062
-69.1051	-23.1156	54063
-70.6012	-25.0901	54064
-72.6354	-26.0719	54065
-72.628	-27.0943	54066
-70.9786	-23.5932	54067
-72.8706	-23.9994	54068
-74.583	-25.637	54069
-74.0583	-23.6933	54070
-54.8927	-14.6415	54071
-50.1138	-9.05614	54072
-52.3043	-12.6829	54073
-52.799	-13.8931	54074
-56.1049	-16.429	54075
-57.19	-16.1595	54076
-59.6817	-17.7309	54077
-59.6047	-17.0264	54078
-62.3946	-19.1818	54079
-63.0445	-19.1063	54080
-65.2299	-20.198	54081
-66.8078	-20.0948	54082
-68.7067	-21.6933	54083
-69.7089	-20.7511	54084
-71.8062	-21.724	54085
-71.4423	-20.4042	54086
-72.4206	-19.6419	54087
-75.8127	-19.2208	54088
-75.2046	-21.2618	54089
-76.6506	-22.7649	54090
-76.4108	-24.2843	54091
-75.2116	-24.4943	54092
-76.1639	-25.975	54093
-75.6166	-26.3985	54094
-75.3379	-26.9434	54095
-74.8073	-27.8238	54096
-74.667	-27.8837	54097
-74.4701	-27.3989	54098
-72.8709	-26.7824	54099
-75.4096	-27.1137	54100
-74.1407	-26.7171	54101
-72.0083	-27.2888	54102
-70.3944	-26.8686	54103
-67.6449	-25.2182	54104
-65.3962	-23.6686	54105
-62.3674	-21.6721	54106
-59.807	-19.6003	54107
-58.5165	-18.5783	54108
-56.8682	-17.1064	54109
-77.384	-27.6024	54110
-77.984	-27.3976	54111
-78.1013	-27.7439	54112
-77.3237	-29.2912	54113
-77.4511	-30.2934	54114
-77.5852	-32.3309	54115
-78.0448	-33.4551	54116
-78.3171	-34.9834	54117
-78.9065	-37.0337	54118
-79.6199	-40.0159	54119
-76.7691	-27.0971	54120
-77.5662	-27.8528	54121
-78.0685	-28.7849	54122
-77.1636	-29.8516	54123
-77.0645	-30.9476	54124
-77.5325	-32.5556	54125
-78.1674	-34.7484	54126
-78.3139	-35.837	54127
-79.4808	-38.5459	54128
-80.1864	-40.276	54129
-80.2777	-42.4317	54130
-81.8663	-43.8943	54131
-83.4231	-45.4109	54132
-84.2068	-48.0834	54133
-85.4712	-49.5928	54134
-76.9481	-24.4326	54135
-76.1103	-25.7602	54136
-76.8749	-25.3877	54137
-76.9382	-25.7873	54138
-77.0172	-27.3913	54139
-77.6857	-28.7442	54140
-78.6837	-30.0259	54141
-78.491	-30.8699	54142
-78.9022	-33.5927	54143
-78.7314	-34.8248	54144
-79.466	-36.8711	54145
-79.7597	-39.1746	54146
-80.1776	-40.8451	54147
-81.237	-43.0661	54148
-82.5238	-44.9027	54149
-83.6826	-46.5988	54150
-84.3353	-48.5586	54151
-86.2235	-49.6987	54152
-86.6692	-50.8011	54153
-77.3174	-22.4294	54154
-76.7521	-22.8977	54155
-77.4317	-22.9269	54156
-77.1654	-24.2609	54157
-76.2088	-26.0488	54158
-78.0316	-26.8826	54159
-78.5683	-28.6705	54160
-78.5809	-30.3743	54161
-79.7694	-32.5407	54162
-79.1317	-33.8219	54163
-79.2415	-35.453	54164
-79.5042	-36.9835	54165
-78.9681	-38.7805	54166
-80.0835	-40.6765	54167
-80.1898	-42.6555	54168
-80.9881	-44.3991	54169
-82.7258	-46.9958	54170
-84.5222	-47.8474	54171
-85.3255	-49.4921	54172
-86.3912	-50.5132	54173
-87.1952	-51.7007	54174
-77.312	-22.1981	54175
-77.1789	-22.5061	54176
-77.5152	-23.1897	54177
-76.9991	-23.0291	54178
-77.634	-22.6961	54179
-77.2931	-23.6224	54180
-77.1606	-25.3616	54181
-77.9649	-27.0811	54182
-78.056	-28.472	54183
-79.0986	-30.0099	54184
-79.1197	-31.4978	54185
-79.5091	-33.4537	54186
-78.815	-35.3438	54187
-79.0497	-35.9508	54188
-78.6363	-38.7244	54189
-79.0219	-40.2843	54190
-79.9041	-42.2958	54191
-81.0729	-44.4057	54192
-82.3263	-46.2829	54193
-84.0614	-47.4795	54194
-85.1651	-49.5555	54195
-86.6136	-50.4703	54196
-86.8519	-51.4752	54197
-87.2255	-51.1479	54198
-77.97	-21.403	54199
-77.365	-22.4016	54200
-77.6437	-21.8363	54201
-76.9029	-22.4908	54202
-77.8025	-23.0329	54203
-78.0345	-23.6191	54204
-77.9387	-24.7306	54205
-77.9604	-26.6226	54206
-78.1707	-27.9484	54207
-78.6463	-29.1648	54208
-78.762	-30.6816	54209
-78.9705	-32.5859	54210
-79.3637	-33.5263	54211
-79.0749	-35.0594	54212
-79.6659	-37.0107	54213
-79.8634	-39.4888	54214
-81.0619	-41.6179	54215
-81.7637	-43.5702	54216
-83.334	-45.4898	54217
-84.652	-47.2851	54218
-85.1068	-48.6211	54219
-85.9725	-50.0162	54220
-86.4501	-50.9029	54221
-86.779	-51.804	54222
-87.4466	-51.5496	54223
-77.9354	-18.9301	54224
-78.4082	-20.4698	54225
-78.1345	-21.2075	54226
-77.6878	-21.6503	54227
-78.4625	-21.5833	54228
-77.3753	-22.8025	54229
-78.8647	-23.4284	54230
-78.1659	-24.4054	54231
-78.8946	-26.0165	54232
-79.1487	-27.1293	54233
-79.6725	-28.7225	54234
-79.383	-29.0956	54235
-79.2972	-31.2159	54236
-79.5488	-32.5868	54237
-79.1337	-33.7749	54238
-79.0423	-35.6492	54239
-80.3729	-38.1078	54240
-80.932	-39.8665	54241
-81.9183	-41.8505	54242
-82.7766	-44.3357	54243
-83.692	-45.5092	54244
-84.2762	-48.2529	54245
-85.4281	-49.6741	54246
-86.2982	-51.3241	54247
-87.1065	-51.5162	54248
-87.1509	-50.7564	54249
-86.7974	-51.8571	54250
-78.5089	-17.2618	54251
-79.2844	-18.1705	54252
-79.83	-19.5186	54253
-81.4796	-19.6781	54254
-80.1107	-21.3356	54255
-81.027	-21.1608	54256
-79.5555	-22.4041	54257
-80.5162	-22.9397	54258
-78.7994	-23.8893	54259
-78.9796	-25.5024	54260
-79.2939	-27.1445	54261
-78.9001	-28.4803	54262
-79.2442	-29.7975	54263
-79.4648	-30.8686	54264
-79.7672	-33.0133	54265
-79.9066	-33.8753	54266
-79.824	-36.2677	54267
-80.8143	-37.732	54268
-81.4245	-41.0414	54269
-82.3779	-42.1332	54270
-83.3309	-44.3915	54271
-84.6853	-45.8814	54272
-84.983	-49.0167	54273
-85.6939	-50.283	54274
-87.1717	-51.1524	54275
-86.6001	-50.7395	54276
-87.47	-51.2639	54277
-87.3167	-51.0548	54278
-79.7517	-15.4976	54279
-80.2791	-17.181	54280
-81.923	-17.5171	54281
-81.9442	-19.0652	54282
-83.9557	-19.1617	54283
-82.5849	-20.469	54284
-82.2162	-20.8852	54285
-81.3373	-22.4274	54286
-80.7887	-22.9688	54287
-79.9684	-24.7727	54288
-80.1915	-26.3939	54289
-79.8865	-27.4893	54290
-79.8496	-28.706	54291
-80.1795	-29.4719	54292
-79.9584	-30.4006	54293
-80.4028	-32.9107	54294
-80.4947	-33.8451	54295
-80.6837	-36.8031	54296
-81.1	-37.7902	54297
-82.0027	-40.4993	54298
-82.4797	-41.7544	54299
-84.0485	-44.2765	54300
-84.2517	-45.603	54301
-85.5873	-48.1998	54302
-85.3032	-48.687	54303
-86.7488	-50.6131	54304
-86.6774	-51.3719	54305
-86.8224	-50.7696	54306
-87.0443	-51.3757	54307
-80.4891	-15.0771	54308
-82.3705	-16.0453	54309
-82.8348	-16.5572	54310
-84.1969	-16.865	54311
-84.0408	-18.3373	54312
-84.4568	-19.2046	54313
-83.7259	-20.0069	54314
-83.48	-21.2376	54315
-82.2263	-22.6768	54316
-82.4951	-22.5825	54317
-81.5286	-25.0492	54318
-80.847	-25.2967	54319
-79.6956	-27.1086	54320
-79.4832	-27.986	54321
-80.0558	-29.7437	54322
-79.79	-30.1209	54323
-80.3466	-32.9753	54324
-79.8467	-33.4483	54325
-80.3329	-35.945	54326
-80.9232	-36.4279	54327
-82.1237	-39.9627	54328
-82.973	-41.013	54329
-83.9147	-43.2399	54330
-84.7441	-44.4938	54331
-85.043	-47.044	54332
-85.5478	-48.566	54333
-86.4125	-50.7962	54334
-86.8794	-50.9933	54335
-87.5258	-51.1764	54336
-88.0223	-51.4113	54337
-81.6874	-13.7585	54338
-82.7136	-15.2065	54339
-84.3682	-14.7372	54340
-84.2918	-15.956	54341
-85.0936	-16.2984	54342
-84.9263	-17.2462	54343
-84.0011	-18.6741	54344
-83.7547	-19.4198	54345
-83.6283	-19.1806	54346
-83.4185	-21.354	54347
-83.7908	-22.1115	54348
-82.3842	-24.2114	54349
-81.8784	-23.9637	54350
-80.8737	-26.6586	54351
-80.5226	-26.865	54352
-80.0235	-29.2198	54353
-80.2483	-29.3923	54354
-80.1282	-31.2108	54355
-80.1749	-31.7818	54356
-79.8698	-33.9767	54357
-81.1169	-35.7288	54358
-82.1759	-38.0661	54359
-83.1407	-39.3658	54360
-84.3068	-42.388	54361
-84.1304	-44.2467	54362
-84.4981	-46.8797	54363
-85.841	-48.8209	54364
-86.3385	-50.749	54365
-86.8324	-50.9738	54366
-87.4197	-50.9503	54367
-87.2949	-50.8117	54368
-83.3922	-13.8931	54369
-84.7636	-13.3462	54370
-84.8895	-13.9382	54371
-85.5383	-13.9267	54372
-84.9521	-14.866	54373
-84.6488	-16.5083	54374
-84.2074	-17.3192	54375
-84.7394	-17.3417	54376
-84.7623	-19.2893	54377
-84.4989	-19.1822	54378
-84.4539	-21.1458	54379
-84.2134	-21.9261	54380
-82.4466	-23.0031	54381
-82.9132	-23.745	54382
-81.9084	-25.721	54383
-82.3735	-25.6216	54384
-80.8536	-26.4584	54385
-80.809	-26.6212	54386
-80.0274	-29.5672	54387
-80.9675	-30.7989	54388
-80.7739	-33.0164	54389
-81.6248	-33.3742	54390
-82.5394	-36.8962	54391
-82.8691	-38.3856	54392
-83.3657	-41.148	54393
-84.8431	-43.3396	54394
-85.1112	-45.6868	54395
-85.7619	-47.5832	54396
-86.3921	-49.9907	54397
-86.9961	-50.412	54398
-86.9158	-51.8466	54399
-87.2793	-52.0687	54400
-84.8559	-12.7652	54401
-85.8881	-12.8791	54402
-85.8369	-12.9388	54403
-86.4785	-14.0921	54404
-86.5179	-14.4456	54405
-86.2169	-15.0869	54406
-84.5197	-15.0622	54407
-84.5069	-16.5757	54408
-84.3927	-17.6264	54409
-84.0515	-18.8178	54410
-84.3643	-19.0191	54411
-83.8685	-20.5377	54412
-84.6845	-19.8999	54413
-84.5742	-21.8525	54414
-84.5235	-21.9358	54415
-83.1376	-23.466	54416
-83.3517	-22.4315	54417
-81.9193	-25.078	54418
-82.783	-25.2954	54419
-81.8439	-27.7482	54420
-82.9056	-28.2806	54421
-81.8919	-31.25	54422
-83.2046	-32.1759	54423
-83.1142	-35.7001	54424
-84.4323	-37.5167	54425
-84.8849	-40.8033	54426
-85.7184	-42.929	54427
-85.3572	-46.0505	54428
-86.83	-47.7668	54429
-86.9815	-50.0072	54430
-87.4598	-51.3855	54431
-88.7201	-52.3852	54432
-89.7726	-54.2055	54433
-84.92	-12.1433	54434
-85.687	-13.1558	54435
-86.4254	-12.9687	54436
-85.8918	-13.1885	54437
-85.5774	-14.5407	54438
-85.7035	-13.2703	54439
-85.6658	-14.474	54440
-85.3178	-13.9253	54441
-84.9564	-15.4462	54442
-84.9491	-16.4253	54443
-84.0568	-17.911	54444
-84.4746	-17.7559	54445
-83.8478	-18.8465	54446
-84.2905	-19.1537	54447
-85.3585	-20.6643	54448
-84.9367	-19.4998	54449
-84.633	-21.2992	54450
-84.7839	-21.6382	54451
-84.5168	-22.6541	54452
-85.0546	-23.0094	54453
-83.6338	-26.2199	54454
-84.9265	-26.9653	54455
-83.6567	-30.524	54456
-85.0722	-31.6063	54457
-85.3463	-34.8662	54458
-86.0909	-37.64	54459
-85.993	-40.7185	54460
-86.2427	-42.5961	54461
-86.808	-46.2552	54462
-87.5621	-48.4846	54463
-87.6966	-51.2852	54464
-89.3778	-52.2312	54465
-91.0485	-54.5967	54466
-93.1309	-56.6446	54467
-85.9888	-11.9257	54468
-86.7424	-12.3775	54469
-86.9596	-13.6811	54470
-85.9824	-12.9753	54471
-86.6983	-13.8588	54472
-86.6019	-14.0163	54473
-86.9109	-13.5623	54474
-86.1223	-14.3497	54475
-85.3435	-13.3104	54476
-85.4924	-14.518	54477
-86.1409	-14.4222	54478
-84.9082	-16.0757	54479
-84.9204	-14.7704	54480
-84.836	-17.4301	54481
-84.6711	-16.8669	54482
-85.3515	-18.536	54483
-85.5544	-18.0175	54484
-85.1538	-19.429	54485
-85.5183	-19.6853	54486
-85.285	-22.1459	54487
-86.1247	-22.3408	54488
-85.7104	-25.2271	54489
-86.1933	-26.6171	54490
-85.9076	-29.4949	54491
-86.3695	-31.5632	54492
-86.4014	-35.5385	54493
-87.3891	-38.2306	54494
-87.1042	-41.5529	54495
-88.7189	-44.0149	54496
-88.3638	-47.6493	54497
-91.1157	-49.1994	54498
-91.6838	-51.4384	54499
-94.9788	-53.5382	54500
-96.2772	-55.5825	54501
-98.8744	-57.1929	54502
-85.6469	-12.6281	54503
-86.0431	-12.4784	54504
-86.5478	-12.5921	54505
-87.0639	-12.8566	54506
-86.9918	-13.0348	54507
-86.3486	-12.4165	54508
-86.9625	-13.5793	54509
-86.2177	-13.277	54510
-86.2172	-12.8501	54511
-86.8457	-13.5922	54512
-86.1381	-13.9866	54513
-86.4621	-13.7427	54514
-85.5171	-14.5594	54515
-86.621	-14.5591	54516
-86.301	-14.9707	54517
-86.4502	-14.9286	54518
-86.0482	-15.8732	54519
-86.2615	-16.8543	54520
-85.606	-18.4921	54521
-86.0227	-18.8338	54522
-86.7954	-21.0606	54523
-86.6472	-22.038	54524
-86.9652	-24.3997	54525
-87.41	-26.3948	54526
-87.5017	-29.2441	54527
-88.6178	-32.5008	54528
-88.7939	-36.3975	54529
-91.2159	-38.3376	54530
-90.758	-42.0164	54531
-93.8405	-44.0381	54532
-93.5661	-47.8394	54533
-97.6102	-49.06	54534
-98.1237	-52.5515	54535
-101.841	-53.2919	54536
-102.76	-56.0373	54537
-106.319	-57.1968	54538
-85.4379	-13.1374	54539
-86.0588	-13.4685	54540
-85.553	-13.2165	54541
-86.6228	-12.678	54542
-86.8281	-13.9595	54543
-86.7011	-13.1195	54544
-86.2692	-12.7058	54545
-86.9487	-12.7754	54546
-86.9113	-12.4027	54547
-87.1176	-13.3941	54548
-87.1975	-13.0076	54549
-86.9782	-13.6998	54550
-88.2579	-12.3371	54551
-87.2278	-13.5943	54552
-88.2713	-12.4921	54553
-87.3757	-13.9244	54554
-88.6628	-13.5726	54555
-87.7167	-14.6851	54556
-88.2897	-14.9492	54557
-87.4784	-16.8616	54558
-88.1508	-17.5871	54559
-87.3404	-20.0383	54560
-88.8863	-21.8384	54561
-88.9954	-25.0034	54562
-90.7481	-27.3197	54563
-91.3172	-30.7313	54564
-93.8582	-32.7375	54565
-93.6035	-36.3226	54566
-97.125	-38.1791	54567
-96.7722	-42.4895	54568
-101.133	-44.0143	54569
-101.632	-47.4859	54570
-105.108	-48.768	54571
-105.62	-52.1338	54572
-109.098	-52.8865	54573
-110.213	-56.1219	54574
-113.902	-57.7446	54575
-84.454	-13.0391	54576
-85.7293	-13.1667	54577
-86.0642	-13.6566	54578
-86.3587	-13.2804	54579
-86.8228	-12.2953	54580
-87.1401	-13.1972	54581
-86.947	-12.6156	54582
-86.7273	-12.9429	54583
-87.3707	-12.5418	54584
-87.9682	-12.5097	54585
-88.6625	-12.4329	54586
-90.0887	-12.2604	54587
-89.6237	-12.4241	54588
-91.6452	-12.27	54589
-90.6937	-12.9439	54590
-93.1177	-12.6757	54591
-91.7844	-12.5927	54592
-93.3784	-13.1598	54593
-91.6067	-13.9988	54594
-92.8656	-14.8936	54595
-91.4074	-16.8903	54596
-93.456	-18.3197	54597
-92.7471	-20.8675	54598
-94.8268	-22.8291	54599
-93.9547	-25.7672	54600
-96.4081	-27.707	54601
-96.5998	-31.2355	54602
-99.6189	-33.2507	54603
-100.135	-36.7175	54604
-104.423	-38.2001	54605
-104.168	-42.1312	54606
-108.268	-43.5052	54607
-109.057	-46.821	54608
-112.229	-48.3926	54609
-113.28	-51.4183	54610
-116.772	-53.1154	54611
-118.238	-56.394	54612
-122.067	-58.4694	54613
-84.4519	-14.3982	54614
-85.9791	-14.4144	54615
-86.8191	-13.2468	54616
-87.1249	-13.1737	54617
-86.8577	-12.3996	54618
-87.1483	-12.7276	54619
-87.5124	-12.2501	54620
-88.2346	-12.4931	54621
-89.3664	-11.8203	54622
-89.5085	-11.8929	54623
-91.7405	-11.0703	54624
-92.3737	-11.0745	54625
-95.2414	-10.7419	54626
-94.7273	-11.2929	54627
-96.6482	-11.3272	54628
-96.4218	-12.2614	54629
-98.2318	-12.3874	54630
-96.7594	-12.6794	54631
-98.263	-13.4096	54632
-96.4319	-14.6579	54633
-98.1254	-15.5112	54634
-97.1932	-17.5553	54635
-99.5073	-19.1531	54636
-98.9952	-21.7908	54637
-101.59	-23.5749	54638
-100.745	-26.6066	54639
-103.85	-28.2191	54640
-104	-31.6193	54641
-107.341	-33.1832	54642
-108.034	-36.769	54643
-111.862	-38.4101	54644
-112.333	-41.7689	54645
-115.638	-43.2608	54646
-116.422	-46.7241	54647
-119.917	-48.2381	54648
-121.097	-51.7166	54649
-124.912	-53.5268	54650
-126.445	-57.0262	54651
-130.447	-58.8169	54652
-84.1866	-14.086	54653
-85.7513	-13.7551	54654
-86.9531	-12.8522	54655
-87.5357	-12.0887	54656
-86.9058	-12.7909	54657
-87.4982	-12.194	54658
-88.5734	-12.0795	54659
-89.7893	-11.251	54660
-91.5857	-10.6827	54661
-93.4647	-10.0951	54662
-94.9282	-10.1925	54663
-97.0571	-9.05168	54664
-97.385	-9.72328	54665
-100.132	-9.35299	54666
-99.9673	-10.7855	54667
-101.948	-10.7301	54668
-101.294	-11.9449	54669
-102.713	-12.0975	54670
-101.484	-12.7495	54671
-103	-13.5654	54672
-101.894	-14.7222	54673
-104.485	-16.3121	54674
-103.723	-18.5528	54675
-106.348	-20.2547	54676
-105.874	-22.4887	54677
-108.981	-23.74	54678
-108.163	-27.0688	54679
-111.551	-29.2173	54680
-112.08	-32.2752	54681
-115.55	-33.9162	54682
-116.293	-36.8919	54683
-119.589	-38.3319	54684
-119.935	-41.3008	54685
-123.417	-43.1304	54686
-124.239	-46.5928	54687
-128.192	-48.486	54688
-129.741	-52.0069	54689
-133.967	-53.9367	54690
-135.224	-57.629	54691
-139.166	-59.9117	54692
-85.2906	-14.6542	54693
-86.2427	-13.2311	54694
-87.2024	-12.998	54695
-87.3649	-12.7063	54696
-87.9023	-11.8855	54697
-88.2394	-12.3259	54698
-89.7821	-11.1927	54699
-92.2173	-10.5	54700
-94.4533	-9.41114	54701
-96.2601	-9.52845	54702
-97.792	-8.8484	54703
-99.2878	-8.25304	54704
-101.674	-7.45599	54705
-101.626	-8.70711	54706
-104.299	-9.13628	54707
-104.157	-10.5977	54708
-105.928	-10.8192	54709
-105.862	-11.9558	54710
-107.556	-12.9761	54711
-106.56	-13.375	54712
-108.848	-14.3302	54713
-108.177	-15.7184	54714
-110.393	-17.1841	54715
-110.081	-19.0438	54716
-113.484	-20.9055	54717
-112.972	-22.8148	54718
-116.599	-25.0102	54719
-116.251	-28.1472	54720
-119.636	-29.6666	54721
-119.907	-32.6482	54722
-123.471	-34.042	54723
-123.848	-36.9356	54724
-127.194	-38.6024	54725
-127.955	-41.7781	54726
-131.851	-43.6657	54727
-133.072	-47.0337	54728
-137.4	-49.2785	54729
-138.787	-52.2961	54730
-142.866	-55.0412	54731
-143.572	-58.5337	54732
-148.24	-61.5148	54733
-82.83	-15.3981	54734
-85.0665	-14.9813	54735
-85.0189	-14.5729	54736
-87.0532	-13.3772	54737
-86.8754	-13.0107	54738
-87.6795	-11.9198	54739
-88.8836	-11.3565	54740
-90.3955	-11.0427	54741
-93.7268	-8.99127	54742
-95.4191	-8.25328	54743
-97.472	-7.65512	54744
-99.2654	-7.90291	54745
-102.134	-7.56848	54746
-102.913	-7.77885	54747
-105.449	-7.69165	54748
-105.586	-8.17432	54749
-108.186	-7.93064	54750
-108.598	-9.58764	54751
-110.922	-10.6306	54752
-111.112	-12.3354	54753
-113.59	-12.8461	54754
-112.8	-14.1388	54755
-115.369	-15.1407	54756
-114.668	-16.9147	54757
-118.478	-17.9843	54758
-117.101	-20.866	54759
-121.327	-21.9239	54760
-120.939	-24.5886	54761
-124.693	-25.6618	54762
-124.301	-28.8483	54763
-127.661	-29.7309	54764
-127.85	-32.5866	54765
-131.248	-34.0575	54766
-131.723	-37.142	54767
-135.454	-39.1447	54768
-136.621	-42.0725	54769
